time,open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
2015-07-31,124.072998046875,124.37000274658205,123.51399993896484,124.0709991455078,0,56.427203988176984,0.2674132698832068,0.24721241636748476,125.1276119019681,121.50288736561004
2015-08-03,124.04199981689452,124.26799774169922,123.91400146484376,124.04000091552734,0,56.08559433422401,0.27450138422040027,0.2526702099380679,125.1852114455177,121.60858814554675
2015-08-04,123.94300079345705,124.10199737548828,123.81400299072266,123.94499969482422,0,54.986897697060165,0.26934808429496115,0.2560057848094465,125.2290510024411,121.69814855200225
2015-08-05,124.30799865722656,124.9990005493164,124.02899932861328,124.27400207519533,0,58.05165335056342,0.28848630889243054,0.26250188962604337,125.29255903953026,121.81304093605567
2015-08-06,124.78399658203124,124.94100189208984,124.5709991455078,124.7300033569336,0,61.92145707041479,0.3365692217625451,0.27731535605334373,125.05242647541431,122.4399738846931
2015-08-07,124.75499725341795,125.03099822998048,124.125,124.73400115966795,0,61.954594307094574,0.37072438594711343,0.2959971620320977,124.88376850606068,122.91203227518932
2015-08-10,124.3499984741211,124.7770004272461,124.27999877929688,124.3000030517578,0,56.2334625155792,0.35863841895420023,0.3085254134165182,124.74880099948064,123.2273998672186
2015-08-11,124.61599731445312,125.052001953125,124.58000183105467,124.61299896240234,0,59.16236258491854,0.37005064373818186,0.3208304594808509,124.82186722446566,123.25863356899136
2015-08-12,125.08000183105467,125.27200317382812,123.81900024414062,125.06999969482422,0,63.05043715233165,0.41123064302152557,0.3389104961889859,124.95758434039988,123.29791645305716
2015-08-13,124.29900360107422,124.61699676513672,124.0999984741211,124.25499725341795,0,53.30372323656279,0.3737933463590224,0.3458870662229932,124.96985718659764,123.32414305754298
2015-08-14,124.38400268554688,124.51799774169922,124.0479965209961,124.36299896240234,0,54.31165684667696,0.3488178987349073,0.346473232725376,124.9859306711301,123.32946926173123
2015-08-17,124.37799835205078,124.56600189208984,124.2300033569336,124.3499984741211,0,54.160111382742706,0.3242380316025901,0.3420261925008189,125.00049404940857,123.33570590176329
2015-08-18,124.43399810791016,124.5,124.19000244140624,124.43800354003906,0,55.073973326607984,0.30830562777896375,0.33528207955644784,125.01439020492847,123.33621022842112
2015-08-19,124.39299774169922,124.46399688720705,124.06999969482422,124.37100219726562,0,54.18824077106707,0.2869646843024185,0.32561860050564195,125.03105380532486,123.37064678671615
2015-08-20,123.9219970703125,124.1240005493164,123.49700164794922,123.89700317382812,0,48.27340422259995,0.22916243116989676,0.3063273666384929,125.03127614869808,123.35332468138003
2015-08-21,123.45999908447266,123.48699951171876,122.0199966430664,123.41999816894533,0,43.16695221302305,0.14321254663188654,0.27370440263717166,125.06453208325722,123.27446861864708
2015-08-24,121.74400329589844,121.91699981689452,116.50499725341795,121.73200225830078,0,30.76476936506033,-0.06041410274853831,0.2068807015600297,125.45180853419997,122.68409234470629
2015-08-25,118.83200073242188,120.31099700927734,118.6999969482422,118.88400268554688,0,20.212913122570598,-0.4464530207135624,0.07621395710531127,126.48887727797461,121.21142408310936
2015-08-26,118.65799713134766,119.88899993896484,118.65799713134766,118.54000091552734,0,19.34962989076064,-0.7712591173462613,-0.09328065778500325,127.11029787952825,120.0864039332159
2015-08-27,119.98600006103516,120.8759994506836,119.80999755859376,120.05799865722656,0,32.95696796047899,-0.8958537137480675,-0.2537952689776161,127.23394335023221,119.57455808409395
2015-08-28,120.98200225830078,121.43299865722656,120.65399932861328,121.00299835205078,0,39.76978110648892,-0.9078768126096861,-0.38461157770403015,127.20517884621225,119.29652250876822
2015-08-31,121.29000091552734,121.4000015258789,120.88200378417967,121.28900146484376,0,41.700682415036596,-0.8841353817786199,-0.48451633851894815,127.1389994186162,119.08760199129593
2015-09-01,121.11299896240234,121.11299896240234,119.53500366210938,121.08899688720705,0,40.71761825992593,-0.8714137098930905,-0.5618958127937767,127.07000043165097,118.87100069749941
2015-09-02,119.7229995727539,120.41500091552734,119.71499633789062,119.71499633789062,0,34.67071345672154,-0.961122828903811,-0.6417412160157836,127.02949466076187,118.45560589465806
2015-09-03,120.6230010986328,120.6790008544922,119.70899963378906,120.58000183105467,0,40.646733343224,-0.9514514972905204,-0.7036832722707309,126.81885647914785,118.25124392368417
2015-09-04,120.11000061035156,120.11000061035156,118.79299926757812,120.05599975585938,0,38.35768317409922,-0.9748322264148896,-0.7579130630995626,126.58999850960842,118.01230175284275
2015-09-07,119.14900207519533,119.55999755859376,118.8010025024414,119.16400146484376,0,34.768232611640784,-1.0531978211498654,-0.8169700147096233,126.4374916431743,117.65120846058548
2015-09-08,119.4229965209961,120.19000244140624,118.87000274658205,119.40299987792967,0,36.48329240250804,-1.0835277120362292,-0.8702815541749445,126.15466316157669,117.41303703373582
2015-09-09,120.0780029296875,121.18599700927734,120.0780029296875,120.08899688720705,0,41.257328531387685,-1.0402191447594191,-0.9042690722918394,125.69059742539658,117.37900248915422
2015-09-10,120.23400115966795,121.29499816894533,119.9800033569336,120.27799987792967,0,42.538784444622586,-0.9793564201999061,-0.9192865418734528,125.3295076674894,117.34239250951256
2015-09-11,120.66000366210938,120.9469985961914,120.39199829101562,120.61900329589844,0,44.875311755058085,-0.8933086406050563,-0.9140909616197737,124.90088631881845,117.39661429153311
2015-09-14,120.79000091552734,120.79000091552734,119.88099670410156,120.7959976196289,0,46.10039865420464,-0.8015929283103134,-0.8915913549578817,124.42467218265804,117.5174283422443
2015-09-15,120.31999969482422,120.62999725341795,119.40699768066406,120.36000061035156,0,43.53380993497986,-0.7553813148216051,-0.8643493469306265,123.8382943031482,117.6960059287854
2015-09-16,120.4000015258789,120.68199920654295,120.10900115966795,120.43399810791016,0,44.102612202684895,-0.7046643663876466,-0.8324123508220306,123.15903989337814,117.9815599296199
2015-09-17,120.53700256347656,120.9749984741211,120.36000061035156,120.52300262451172,0,44.82258138716124,-0.6497984269297206,-0.7958895660435686,122.49320032012614,118.30999944794027
2015-09-18,120.072998046875,120.2249984741211,119.05699920654295,120.0459976196289,0,41.721069820134005,-0.6374588630495879,-0.7642034254447726,121.80264459378218,118.6631551193526
2015-09-21,120.0,120.64199829101562,119.7249984741211,120.0009994506836,0,41.429832978460226,-0.6241162226257444,-0.7361859848809671,121.5589461873299,118.73375324504315
2015-09-22,120.49299621582033,120.5260009765625,119.6999969482422,120.4980010986328,0,45.920121563378075,-0.5669032962734946,-0.7023294471594725,121.52142462706384,118.9326746466178
2015-09-23,120.09100341796876,120.53399658203124,119.63899993896484,120.08000183105467,0,42.938535214205814,-0.5489625884678588,-0.6716560754211498,121.34654117943482,119.26155818579956
2015-09-24,120.22000122070312,120.38400268554688,119.22100067138672,120.1999969482422,0,44.06140311716685,-0.5190782343890277,-0.6411405072147254,121.34876419743033,119.27353499690561
2015-09-25,120.26399993896484,121.2300033569336,120.01000213623048,120.23999786376952,0,44.453805021812784,-0.48655818896453695,-0.6102240435646877,121.26097929680336,119.28501984870445
2015-09-28,120.3499984741211,120.45600128173828,119.6999969482422,120.36799621582033,0,45.76485566663182,-0.44532400348016665,-0.5772440355477835,121.10043332958307,119.35346529102239
2015-09-29,119.79299926757812,120.13999938964844,119.26000213623048,119.83999633789062,0,41.42168366387863,-0.4500627486650757,-0.5518077781712419,120.95740257064595,119.37159599502787
2015-09-30,119.85800170898438,120.33499908447266,119.56099700927734,119.86000061035156,0,41.64763090735116,-0.4470507381302724,-0.530856370163048,120.95060678135502,119.39289221156491
2015-10-01,119.86900329589844,120.27300262451172,119.5,119.85900115966795,0,41.63898931782405,-0.4396760337700272,-0.5126203028844438,120.90228185327368,119.36911707250758
2015-10-02,119.8209991455078,120.39900207519533,118.6999969482422,119.80999755859376,0,41.187733786428474,-0.4327966975760944,-0.496655581822774,120.90249455123299,119.34430415482169
2015-10-05,120.0,120.3550033569336,119.86799621582033,119.99500274658205,0,43.66975010005563,-0.407716499549565,-0.4788677653681322,120.81247700162618,119.51742183260234
2015-10-06,120.4499969482422,120.56199645996094,120.12999725341795,120.46099853515624,0,49.45590325657308,-0.34624697665620374,-0.45234360762574655,120.77418913564892,119.66150956430224
2015-10-07,120.22000122070312,120.3499984741211,119.75299835205078,120.23999786376952,0,46.990679971356485,-0.3117709427431663,-0.42422907464923054,120.77862942697845,119.67216937062898
2015-10-08,119.93000030517578,120.0979995727539,119.64199829101562,119.91500091552734,0,43.55255151132239,-0.3071325423264284,-0.4008097681846701,120.7759865280843,119.63851237328288
2015-10-09,119.92400360107422,120.33200073242188,119.83999633789062,119.9290008544922,0,43.74349929728255,-0.29888157772550983,-0.3804241300928381,120.72072472948943,119.62477392773712
2015-10-12,120.15899658203124,120.21099853515624,119.90399932861328,120.1790008544922,0,47.179634642248196,-0.2690680689615448,-0.3581529178665795,120.60964976534062,119.67414921537228
2015-10-13,120.02799987792967,120.02999877929688,119.5479965209961,120.01100158691406,0,45.18244485054848,-0.2560452550192309,-0.33773138529710983,120.58432511918485,119.66457395918428
2015-10-14,119.74199676513672,119.74199676513672,119.06999969482422,119.72000122070312,0,41.87572125055755,-0.266138005445697,-0.3234127093268273,120.55772651590982,119.61977287373861
2015-10-15,118.81999969482422,119.15399932861328,118.08100128173828,118.83000183105467,0,33.742142444140455,-0.34200962155867387,-0.3271320917731967,120.6899938579037,119.31820545239903
2015-10-16,119.08200073242188,119.62899780273438,118.91999816894533,119.0500030517578,0,36.9996284207808,-0.3800056949636428,-0.337706812411286,120.75569856876614,119.15290128474949
2015-10-19,119.23999786376952,119.55999755859376,119.12999725341795,119.2699966430664,0,40.16739172478193,-0.3878948027980442,-0.34774441048863763,120.77221696542622,119.0632826073277
2015-10-20,119.4810028076172,119.9459991455078,119.41000366210938,119.50299835205078,0,43.412745148319345,-0.37106824323024057,-0.35240917703695823,120.69702274208892,119.03897655600677
2015-10-21,119.79499816894533,120.08200073242188,119.79499816894533,119.77999877929688,0,47.087183447311595,-0.33155944318193065,-0.34823923026595277,120.67697711512746,119.02902187779246
2015-10-22,119.86100006103516,120.4800033569336,119.62000274658205,119.84200286865234,0,47.9026618158549,-0.2918806047546809,-0.33696750516369844,120.64355526887395,119.02664431608697
2015-10-23,120.88999938964844,121.24700164794922,120.2519989013672,120.86000061035156,0,59.058990023958835,-0.17625912397379295,-0.30482582892571736,120.77552396232734,118.95667589729179
2015-10-26,121.31400299072266,121.31400299072266,120.66200256347656,121.2959976196289,0,62.73925170150986,-0.048883454542448135,-0.2536373540490635,120.99738787860967,118.82761212139032
2015-10-27,120.95700073242188,120.95700073242188,120.1750030517578,120.9489974975586,0,58.2512194469197,0.023788452847369967,-0.19815219266977682,121.14204414693799,118.79385596902881
2015-10-28,120.47200012207033,120.54299926757812,120.27799987792967,120.47699737548828,0,52.72612557261733,0.04280160755632778,-0.1499614326245559,121.19219224466522,118.80540754781524
2015-10-29,120.87899780273438,121.15399932861328,120.62999725341795,120.86000061035156,0,56.3445393595317,0.08776315083525787,-0.10241651593259316,121.29728484702699,118.80041489052184
2015-10-30,121.03600311279295,121.43299865722656,120.30599975585938,121.0,0,57.621424320952634,0.13315732379400913,-0.0553017479872727,121.41753143970105,118.79916854198841
2015-11-02,120.51000213623048,120.68800354003906,120.26000213623048,120.49500274658205,0,51.74237488291321,0.12692041545435018,-0.01885731529894813,121.45198057488905,118.81471940680039
2015-11-03,120.8040008544922,121.22000122070312,120.58000183105467,120.78800201416016,0,54.63446212405729,0.14396072325196485,0.013706292411234467,121.49207136719485,118.80732896239499
2015-11-04,121.08000183105467,121.68900299072266,121.0189971923828,121.09500122070312,0,57.507944797973295,0.18016077890592896,0.046997189710173366,121.59663629610988,118.78826436917332
2015-11-05,121.5270004272461,121.98699951171876,121.39099884033205,121.48999786376952,0,60.93637923379986,0.2379792353021486,0.08519359882856842,121.77727532739122,118.7651250327162
2015-11-06,121.69499969482422,123.1750030517578,121.62000274658205,121.66999816894533,0,62.4242337816699,0.29492558035251193,0.1271399951333571,121.97251728511476,118.74398280643798
2015-11-09,123.19400024414062,123.59200286865234,123.13400268554688,123.1999969482422,0,72.13825124013478,0.4582318720554923,0.19335837051778415,122.5398843926676,118.47871530826012
2015-11-10,123.04900360107422,123.427001953125,123.04299926757812,123.0770034790039,0,70.55911425398263,0.5711449364185341,0.26891568369793417,122.96438839319441,118.36081149694232
2015-11-11,123.08899688720705,123.1999969482422,122.75,123.08399963378906,0,70.5985404726714,0.653658911598427,0.3458643292780328,123.31676085217578,118.34483887926953
2015-11-12,122.74500274658205,123.06400299072266,122.66699981689452,122.75700378417967,0,66.14025730536497,0.6847723695443335,0.41364593733129296,123.46993573678573,118.58436418997208
2015-11-13,122.56999969482422,122.83300018310548,122.48200225830078,122.55999755859376,0,63.53697737440665,0.6856297403151217,0.46804269792805875,123.55469222413197,118.85060715330943
2015-11-16,122.3010025024414,123.16500091552734,122.3010025024414,122.36399841308594,0,60.965980981379495,0.662852765746706,0.5070047114917883,123.58425171305028,119.13044784139309
2015-11-17,123.26000213623048,123.47599792480467,123.18000030517578,123.26599884033205,0,67.48642149239127,0.7094081301159179,0.5474853952166142,123.74966742517655,119.34133217809493
2015-11-18,123.44000244140624,123.55899810791016,123.22000122070312,123.44499969482422,0,68.60714261915649,0.7520779779986668,0.5884039117730248,123.92471291459395,119.53278678023025
